('family', 'polygonaceae', 'genus', 'homeria')
('family', 'polygonaceae', 'genus', 'persicaria')
('family', 'polygonaceae', 'genus', 'reynoutria')
('family', 'polypodiaceae', 'genus', 'adenophorus')
('family', 'polypodiaceae', 'genus', 'cochlidium')
('family', 'polypodiaceae', 'genus', 'enterosora')
('family', 'polypodiaceae', 'genus', 'goniophlebium')
('family', 'polypodiaceae', 'genus', 'grammitis')
('family', 'polypodiaceae', 'genus', 'lellingeria')
('family', 'polypodiaceae', 'genus', 'melpomense')
('family', 'polypodiaceae', 'genus', 'phymatosaurus')
('family', 'polypodiaceae', 'genus', 'serpocaulon')
('family', 'polypodiaceae', 'genus', 'zygophlebia')
('family', 'polyporaceae', 'genus', 'pleuropus')
('family', 'polytrichaceae', 'genus', 'philocrya')
('family', 'porinaceae', 'genus', 'clathroporina')
('family', 'porinaceae', 'genus', 'porina')
('family', 'porinaceae', 'genus', 'pseudosagedia')
('family', 'porinaceae', 'genus', 'segestria')
('family', 'porinaceae', 'genus', 'trichothelium')
('family', 'potamogetonaceae', 'genus', 'zannichellia')
('family', 'pottiaceae', 'genus', 'hilpertia')
('family', 'pottiaceae', 'genus', 'husnotiella')
('family', 'pottiaceae', 'genus', 'mosigia')
('family', 'pottiaceae', 'genus', 'neocardotia')
('family', 'pottiaceae', 'genus', 'pachyospora')
('family', 'pottiaceae', 'genus', 'pharomitrium')
('family', 'pottiaceae', 'genus', 'streblotrichum')
('family', 'primulaceae', 'genus', 'ardisia')
('family', 'primulaceae', 'genus', 'cybianthus')
('family', 'primulaceae', 'genus', 'embelia')
('family', 'primulaceae', 'genus', 'jacquinia')
('family', 'primulaceae', 'genus', 'myrsine')
('family', 'primulaceae', 'genus', 'parathesis')
('family', 'primulaceae', 'genus', 'stylogyne')
('family', 'primulaceae', 'genus', 'wallenia')
('family', 'protothelenellaceae', 'genus', 'thrombium')
('family', 'psoraceae', 'genus', 'leciographa')
('family', 'pteridaceae', 'genus', 'adiantopsis')
('family', 'pteridaceae', 'genus', 'ananthacorus')
('family', 'pteridaceae', 'genus', 'anetium')
('family', 'pteridaceae', 'genus', 'antrophyum')
('family', 'pteridaceae', 'genus', 'ceratopteris')
('family', 'pteridaceae', 'genus', 'hecistopteris')
('family', 'pteridaceae', 'genus', 'polytaenium')
('family', 'pteridaceae', 'genus', 'vittaria')
('family', 'pterobryaceae', 'genus', 'jaegerinopsis')
('family', 'ptychomitriaceae', 'genus', 'glyphomitrium')
('family', 'putranjivaceae', 'genus', 'drypetes')
('family', 'pyrenidiaceae', 'genus', 'pyrenidium')
('family', 'pyrenulaceae', 'genus', 'ditremis')
('family', 'pyrenulaceae', 'genus', 'pleurotrema')
('family', 'pyrgomorphidae', 'genus', 'arbuscula')
('family', 'ramalinaceae', 'genus', 'adelolecia')
('family', 'ramalinaceae', 'genus', 'arthrosporum')
('family', 'ramalinaceae', 'genus', 'bacidia')
('family', 'ramalinaceae', 'genus', 'bacidina')
('family', 'ramalinaceae', 'genus', 'biatora')
('family', 'ramalinaceae', 'genus', 'bilimbia')
('family', 'ramalinaceae', 'genus', 'catinaria')
('family', 'ramalinaceae', 'genus', 'cliostomum')
('family', 'ramalinaceae', 'genus', 'frutidella')
('family', 'ramalinaceae', 'genus', 'herteliana')
('family', 'ramalinaceae', 'genus', 'japewia')
('family', 'ramalinaceae', 'genus', 'lecania')
('family', 'ramalinaceae', 'genus', 'lopezaria')
('family', 'ramalinaceae', 'genus', 'phyllopsora')
('family', 'ramalinaceae', 'genus', 'schadonia')
('family', 'ramalinaceae', 'genus', 'toninia')
('family', 'ramalinaceae', 'genus', 'waynea')
('family', 'ranunculaceae', 'genus', 'aconogonon')
('family', 'ranunculaceae', 'genus', 'actinea')
('family', 'ranunculaceae', 'genus', 'anemonella')
('family', 'ranunculaceae', 'genus', 'anemonidium')
('family', 'ranunculaceae', 'genus', 'ficaria')
('family', 'ranunculaceae', 'genus', 'halerpestes')
('family', 'ranunculaceae', 'genus', 'oxygraphis')
('family', 'requienellaceae', 'genus', 'requienella')
('family', 'rhamnaceae', 'genus', 'sarcomphalus')
('family', 'roccellaceae', 'genus', 'bactrospora')
('family', 'roccellaceae', 'genus', 'chiodecton')
('family', 'roccellaceae', 'genus', 'cresponea')
('family', 'roccellaceae', 'genus', 'enterographa')
('family', 'roccellaceae', 'genus', 'lecanactis')
('family', 'roccellaceae', 'genus', 'lecanographa')
('family', 'roccellaceae', 'genus', 'opegrapha')
('family', 'roccellaceae', 'genus', 'schismatomma')
('family', 'roccellaceae', 'genus', 'sclerophyton')
('family', 'ropalosporaceae', 'genus', 'ropalospora')
('family', 'rosaceae', 'genus', 'drymocallis')
('family', 'rosaceae', 'genus', 'filix')
('family', 'rosaceae', 'genus', 'kentrophyta')
('family', 'rosaceae', 'genus', 'petrophyton')
('family', 'rosaceae', 'genus', 'poteridium')
('family', 'rosaceae', 'genus', 'poterium')
('family', 'rosaceae', 'species', '×amelasorbus jackii')
('family', 'rubiaceae', 'genus', 'cogswellia')
('family', 'rubiaceae', 'genus', 'coptidium')
('family', 'rubiaceae', 'genus', 'guilandina')
('family', 'rubiaceae', 'genus', 'kadua')
('family', 'rubiaceae', 'genus', 'nertera')
('family', 'rubiaceae', 'genus', 'stenostomum')
('family', 'rutaceae', 'genus', 'astrophyllum')
('family', 'rutaceae', 'genus', 'atalantia')
('family', 'rutaceae', 'genus', 'euodia')
('family', 'rutaceae', 'genus', 'rauia')
('family', 'saccogynaceae', 'genus', 'saccogyna')
('family', 'saccolomataceae', 'genus', 'saccoloma')
('family', 'salicaceae', 'genus', 'banara')
('family', 'salicaceae', 'genus', 'casearia')
('family', 'salicaceae', 'genus', 'dovyalis')
('family', 'salicaceae', 'genus', 'flacourtia')
('family', 'salicaceae', 'genus', 'homalium')
('family', 'salicaceae', 'genus', 'idesia')
('family', 'salicaceae', 'genus', 'laetia')
('family', 'salicaceae', 'genus', 'lunania')
('family', 'salicaceae', 'genus', 'prockia')
('family', 'salicaceae', 'genus', 'samyda')
('family', 'salicaceae', 'genus', 'xylosma')
('family', 'salviniaceae', 'genus', 'azolla')
('family', 'santalaceae', 'genus', 'antidaphne')
('family', 'santalaceae', 'genus', 'arceuthobium')
('family', 'santalaceae', 'genus', 'dendrophthora')
('family', 'santalaceae', 'genus', 'eubrachion')
('family', 'santalaceae', 'genus', 'korthalsella')
('family', 'santalaceae', 'genus', 'phoradendron')
('family', 'santalaceae', 'genus', 'viscum')
('family', 'sapindaceae', 'genus', 'acer')
('family', 'sapindaceae', 'genus', 'aesculus')
('family', 'sapotaceae', 'genus', 'bumelia')
('family', 'sapotaceae', 'genus', 'planchonella')
('family', 'sapotaceae', 'genus', 'sieversia')
('family', 'sarcobataceae', 'genus', 'sarcobatus')
('family', 'sarrameanaceae', 'genus', 'loxospora')
('family', 'saxifragaceae', 'genus', 'benzoin')
('family', 'saxifragaceae', 'genus', 'cascadia')
('family', 'saxifragaceae', 'genus', 'hirculus')
('family', 'saxifragaceae', 'genus', 'micranthes')
('family', 'scapaniaceae', 'genus', 'saccobasis')
('family', 'scapaniaceae', 'genus', 'schistochilopsis')
('family', 'scenedesmaceae', 'genus', 'coelocaulon')
('family', 'schisandraceae', 'genus', 'illicium')
('family', 'schistochilaceae', 'genus', 'notarisia')
('family', 'schlegeliaceae', 'genus', 'schlegelia')
('family', 'schoepfiaceae', 'genus', 'schoepfia')
('family', 'scoliciosporaceae', 'genus', 'scoliciosporum')
('family', 'scrophulariaceae', 'genus', 'bontia')
('family', 'scrophulariaceae', 'genus', 'buddleja')
('family', 'scrophulariaceae', 'genus', 'emorya')
('family', 'scrophulariaceae', 'genus', 'holmgrenia')
('family', 'scrophulariaceae', 'genus', 'melandrium')
('family', 'scrophulariaceae', 'genus', 'myoporum')
('family', 'scrophulariaceae', 'genus', 'vesicaria')
('family', 'sematophyllaceae', 'genus', 'acanthocladium')
('family', 'sematophyllaceae', 'genus', 'meiotheciopsis')
('family', 'sematophyllaceae', 'genus', 'pylaisiadelpha')
('family', 'simaroubaceae', 'genus', 'leitneria')
('family', 'solanaceae', 'genus', 'lycopersicon')
('family', 'solenostomataceae', 'genus', 'cryptocolea')
('family', 'solenostomataceae', 'genus', 'plectocolea')
('family', 'solenostomataceae', 'genus', 'solenostoma')
('family', 'southbyaceae', 'genus', 'southbya')
('family', 'sphinctrinaceae', 'genus', 'sphinctrinella')
('family', 'sporastatiaceae', 'genus', 'sporastatia')
('family', 'stegnospermataceae', 'genus', 'stegnosperma')
('family', 'stereocaulaceae', 'genus', 'squamarina')
('family', 'stictidaceae', 'genus', 'coriscium')
('family', 'stictidaceae', 'genus', 'geisleria')
('family', 'stictidaceae', 'genus', 'lettauia')
('family', 'stixaceae', 'genus', 'forchhammeria')
('family', 'superstratomycetaceae', 'genus', 'normandina')
('family', 'superstratomycetaceae', 'genus', 'steinia')
('family', 'talinaceae', 'genus', 'talinum')
('family', 'tecophilaeaceae', 'genus', 'odontostomum')
('family', 'tectariaceae', 'genus', 'hypoderris')
('family', 'tectariaceae', 'genus', 'tectaria')
('family', 'tectariaceae', 'genus', 'triplophyllum')
('family', 'teloschistaceae', 'genus', 'apatoplaca')
('family', 'teloschistaceae', 'genus', 'blastenia')
('family', 'teloschistaceae', 'genus', 'pyrenodesmia')
('family', 'tetrachondraceae', 'genus', 'polypremum')
('family', 'tetradiclidaceae', 'genus', 'peganum')
('family', 'tettigoniidae', 'genus', 'conocephalus')
('family', 'thamnobryaceae', 'genus', 'bryolawtonia')
('family', 'thelocarpaceae', 'genus', 'sarcosagium')
('family', 'thelocarpaceae', 'genus', 'thelocarpon')
('family', 'thelypteridaceae', 'genus', 'amauropelta')
('family', 'thelypteridaceae', 'genus', 'christella')
('family', 'thelypteridaceae', 'genus', 'cyclosorus')
('family', 'thelypteridaceae', 'genus', 'goniopteris')
('family', 'thelypteridaceae', 'genus', 'meniscium')
('family', 'thelypteridaceae', 'genus', 'oreopteris')
('family', 'thelypteridaceae', 'genus', 'parathelypteris')
('family', 'thelypteridaceae', 'genus', 'sphaerostephanos')
('family', 'thuidiaceae', 'genus', 'bryohaplocladium')
('family', 'thuidiaceae', 'genus', 'garysmithia')
('family', 'thuidiaceae', 'genus', 'haplocladium')
('family', 'thuidiaceae', 'genus', 'herpetineuron')
('family', 'timmiaceae', 'genus', 'grevilleanum')
('family', 'tofieldiaceae', 'genus', 'harperocallis')
('family', 'tofieldiaceae', 'genus', 'pleea')
('family', 'tofieldiaceae', 'genus', 'tofieldia')
('family', 'tofieldiaceae', 'genus', 'triantha')
('family', 'trapeliaceae', 'genus', 'lithographa')
('family', 'trapeliaceae', 'genus', 'ptychographa')
('family', 'trapeliaceae', 'genus', 'rimularia')
('family', 'trapeliaceae', 'genus', 'sarea')
('family', 'trapeliaceae', 'genus', 'xylographa')
('family', 'tremellaceae', 'genus', 'biatoropsis')
('family', 'tricholomataceae', 'genus', 'omphalodiscus')
('family', 'trichostrongylidae', 'genus', 'graphidium')
('family', 'trypetheliaceae', 'genus', 'arthopyrenia')
('family', 'trypetheliaceae', 'genus', 'campylothelium')
('family', 'trypetheliaceae', 'genus', 'mycomicrothelia')
('family', 'typhaceae', 'genus', 'sparganium')
('family', 'umbilicariaceae', 'genus', 'gyrophora')
('family', 'unionidae', 'genus', 'psorula')
('family', 'urticaceae', 'genus', 'cecropia')
('family', 'verbenaceae', 'genus', 'coronaria')
('family', 'verbenaceae', 'genus', 'laphamia')
('family', 'verrucariaceae', 'genus', 'amphoridium')
('family', 'verrucariaceae', 'genus', 'endopyrenium')
('family', 'verrucariaceae', 'genus', 'polyblastiopsis')
('family', 'verrucariaceae', 'genus', 'sarcopyrenia')
('family', 'verrucariaceae', 'genus', 'tichothecium')
('family', 'viburnaceae', 'genus', 'sambucus')
('family', 'violaceae', 'genus', 'cubelium')
('family', 'woodsiaceae', 'genus', 'woodsia')
('family', 'xanthopyreniaceae', 'genus', 'pyrenocollema')
('family', 'xanthopyreniaceae', 'genus', 'zwackhiomyces')
('family', 'ximeniaceae', 'genus', 'ximenia')
('family', 'zingiberaceae', 'genus', 'amomum')
('family', 'zygophyllaceae', 'genus', 'guajacum')
('family', 'zygophyllaceae', 'genus', 'porlieria')
('genus', 'abrothallus', 'species', 'abrothallus usneae')
('genus', 'abutilon', 'species', 'abutilon californicum')
('genus', 'abutilon', 'species', 'abutilon crispum')
('genus', 'acacia', 'species', 'acacia amentacea')
('genus', 'acacia', 'species', 'acacia arabica')
('genus', 'acacia', 'species', 'acacia armata')
('genus', 'acacia', 'species', 'acacia constricta')
('genus', 'acacia', 'species', 'acacia kauaiensis')
('genus', 'acacia', 'species', 'acacia latifolia')
('genus', 'acacia', 'species', 'acacia neovernicosa')
('genus', 'acaena', 'species', 'acaena anserinifolia')
('genus', 'acalypha', 'species', 'acalypha aristata')
('genus', 'acalypha', 'species', 'acalypha indica')
('genus', 'acalypha', 'species', 'acalypha wilkesiana')
('genus', 'acarospora', 'species', 'acarospora chrysops')
('genus', 'acarospora', 'species', 'acarospora contigua')
('genus', 'acarospora', 'species', 'acarospora epilutescens')
('genus', 'acarospora', 'species', 'acarospora erythrophora')
('genus', 'acarospora', 'species', 'acarospora novomexicana')
('genus', 'acarospora', 'species', 'acarospora rhabarbarina')
('genus', 'acarospora', 'species', 'acarospora squamulosa')
('genus', 'acarospora', 'species', 'acarospora xanthophana')
('genus', 'achillea', 'species', 'achillea borealis')
('genus', 'achillea', 'species', 'achillea tomentosa')
('genus', 'achyranthes', 'species', 'achyranthes ficoidea')
('genus', 'achyranthes', 'species', 'achyranthes sessilis')
('genus', 'acmella', 'species', 'acmella repens')
('genus', 'acmispon', 'species', 'acmispon helleri')
('genus', 'acnida', 'species', 'acnida tamariscina')
('genus', 'aconogonon', 'species', 'aconogonon davisiae')
('genus', 'acosta', 'species', 'acosta maculosa')
('genus', 'actinea', 'species', 'actinea acaulis')
('genus', 'adenostemma', 'species', 'adenostemma viscosum')
('genus', 'adiantopsis', 'species', 'adiantopsis paupercula')
('genus', 'aethionema', 'species', 'aethionema saxatile')
('genus', 'agave', 'species', 'agave arizonica')
('genus', 'agave', 'species', 'agave maculata')
('genus', 'agave', 'species', 'agave mckelveyana')
('genus', 'agave', 'species', 'agave scabra')
('genus', 'agave', 'species', 'agave variegata')
('genus', 'agave', 'species', 'agave virginica')
('genus', 'ageratum', 'species', 'ageratum guatemalense')
('genus', 'agoseris', 'species', 'agoseris alpestris')
('genus', 'agoseris', 'species', 'agoseris hirsuta')
('genus', 'agoseris', 'species', 'agoseris monticola')
('genus', 'agoseris', 'species', 'agoseris parviflora')
('genus', 'agropyron', 'species', 'agropyron latiglume')
('genus', 'agropyron', 'species', 'agropyron mongolicum')
('genus', 'agrostis', 'species', 'agrostis breviculmis')
('genus', 'agrostis', 'species', 'agrostis rupestris')
('genus', 'agrostis', 'species', 'agrostis tandilensis')
('genus', 'agrostis', 'species', 'agrostis tenuis')
('genus', 'agrostis', 'species', 'agrostis thurberiana')
('genus', 'agrostis', 'species', 'agrostis virginica')
('genus', 'aiphanes', 'species', 'aiphanes acanthophylla')
('genus', 'aira', 'species', 'aira cupaniana')
('genus', 'albizia', 'species', 'albizia falcata')
('genus', 'albizia', 'species', 'albizia saman')
('genus', 'albizia', 'species', 'albizia stipulata')
('genus', 'alchemilla', 'species', 'alchemilla vestita')
('genus', 'alchemilla', 'species', 'alchemilla vulgaris')
('genus', 'alchemilla', 'species', 'alchemilla xanthochlora')
('genus', 'alectoria', 'species', 'alectoria minuscula')
('genus', 'aleurites', 'species', 'aleurites moluccanus')
('genus', 'alhagi', 'species', 'alhagi camelorum')
('genus', 'alhagi', 'species', 'alhagi pseudalhagi')
('genus', 'allionia', 'species', 'allionia glabra')
('genus', 'allium', 'species', 'allium fraseri')
('genus', 'allium', 'species', 'allium multibulbosum')
('genus', 'allium', 'species', 'allium rhizomatum')
('genus', 'allium', 'species', 'allium rotundum')
('genus', 'alnus', 'species', 'alnus alnobetula')
('genus', 'alocasia', 'species', 'alocasia alba')
('genus', 'aloysia', 'species', 'aloysia citrodora')
('genus', 'alpinia', 'species', 'alpinia nutans')
('genus', 'alsine', 'species', 'alsine glauca')
('genus', 'alsine', 'species', 'alsine stricta')
('genus', 'alsophila', 'species', 'alsophila dryopteroides')
('genus', 'alternanthera', 'species', 'alternanthera amoena')
('genus', 'alternanthera', 'species', 'alternanthera dentata')
('genus', 'alternanthera', 'species', 'alternanthera polygonoides')
('genus', 'alternanthera', 'species', 'alternanthera ramosissima')
('genus', 'alternanthera', 'species', 'alternanthera repens')
('genus', 'alyssum', 'species', 'alyssum turkestanicum')
('genus', 'amaranthus', 'species', 'amaranthus bouchonii')
('genus', 'amaranthus', 'species', 'amaranthus gracilis')
('genus', 'amarella', 'species', 'amarella acuta')
('genus', 'amarella', 'subspecies', 'gentianella amarella subsp. heterosepala')
('genus', 'amauropelta', 'species', 'amauropelta globulifera')
('genus', 'amblystegium', 'species', 'amblystegium saxatile')
('genus', 'ambrosia', 'species', 'ambrosia cumanensis')
('genus', 'ambrosia', 'species', 'ambrosia monogyra')
('genus', 'ambrosia', 'species', 'ambrosia salsola')
('genus', 'ambrosia', 'species', 'ambrosia sandersonii')
('genus', 'amelanchier', 'species', 'amelanchier grandiflora')
('genus', 'amomum', 'subspecies', 'cornus amomum subsp. obliqua')
('genus', 'amorpha', 'species', 'amorpha crenulata')
('genus', 'amorpha', 'species', 'amorpha cyanostachya')
('genus', 'ampelopsis', 'species', 'ampelopsis heterophylla')
('genus', 'amphicarpum', 'species', 'amphicarpum amphicarpon')
('genus', 'amphiscirpus', 'species', 'amphiscirpus nevadensis')
('genus', 'amsinckia', 'species', 'amsinckia intermedia')
('genus', 'anacolia', 'species', 'anacolia aristifolia')
('genus', 'ananthacorus', 'species', 'ananthacorus angustifolius')
('genus', 'anchistea', 'species', 'anchistea virginica')
('genus', 'anchusa', 'species', 'anchusa procera')
('genus', 'andreaea', 'species', 'andreaea hartmanii')
('genus', 'andropogon', 'species', 'andropogon liebmannii')
('genus', 'andropogon', 'species', 'andropogon nardus')
('genus', 'andropogon', 'species', 'andropogon virgatus')
('genus', 'androsace', 'species', 'androsace lehmanniana')
('genus', 'anemone', 'species', 'anemone decapetala')
('genus', 'anemone', 'species', 'anemone globosa')
('genus', 'anemone', 'species', 'anemone trifolia')
('genus', 'anemonella', 'species', 'anemonella thalictroides')
('genus', 'anemonidium', 'species', 'anemonidium canadense')
('genus', 'anisothecium', 'species', 'anisothecium grevilleanum')
('genus', 'anisothecium', 'species', 'anisothecium rufescens')
('genus', 'anisothecium', 'species', 'anisothecium schreberianum')
('genus', 'anisothecium', 'species', 'anisothecium vaginale')
('genus', 'anisothecium', 'species', 'anisothecium varium')
('genus', 'anoectangium', 'species', 'anoectangium euchloron')
('genus', 'anomobryum', 'species', 'anomobryum concinnatum')
('genus', 'anomobryum', 'species', 'anomobryum julaceum')
('genus', 'anomodon', 'species', 'anomodon tristis')
('genus', 'antennaria', 'species', 'antennaria canescens')
('genus', 'antennaria', 'species', 'antennaria petaloidea')
('genus', 'antennaria', 'species', 'antennaria porsildii')
('genus', 'anthoceros', 'species', 'anthoceros major')
('genus', 'anthoxanthum', 'species', 'anthoxanthum arcticum')
('genus', 'anthoxanthum', 'species', 'anthoxanthum nitens')
('genus', 'anthoxanthum', 'species', 'anthoxanthum occidentale')
('genus', 'anthurium', 'species', 'anthurium acaule')
('genus', 'anticlea', 'species', 'anticlea elegans')
('genus', 'anticlea', 'species', 'anticlea occidentalis')
('genus', 'anticlea', 'species', 'anticlea virescens')
('genus', 'antirrhinum', 'species', 'antirrhinum cornutum')
('genus', 'antirrhinum', 'species', 'antirrhinum coulterianum')
('genus', 'antirrhinum', 'species', 'antirrhinum elmeri')
('genus', 'antirrhinum', 'species', 'antirrhinum filipes')
('genus', 'antirrhinum', 'species', 'antirrhinum kingii')
('genus', 'antirrhinum', 'species', 'antirrhinum nuttallianum')
('genus', 'antirrhinum', 'species', 'antirrhinum ovatum')
('genus', 'antirrhinum', 'species', 'antirrhinum subcordatum')
('genus', 'antirrhinum', 'species', 'antirrhinum vexillocalyculatum')
('genus', 'antirrhinum', 'species', 'antirrhinum virga')
('genus', 'antirrhinum', 'species', 'antirrhinum watsonii')
('genus', 'anychia', 'species', 'anychia canadensis')
('genus', 'apatoplaca', 'species', 'apatoplaca oblongula')
('genus', 'aphanes', 'species', 'aphanes australis')
('genus', 'aphyllon', 'species', 'aphyllon cooperi')
('genus', 'aphyllon', 'species', 'aphyllon fasciculatum')
('genus', 'aphyllon', 'species', 'aphyllon pinorum')
('genus', 'aphyllon', 'species', 'aphyllon tuberosum')
('genus', 'aphyllon', 'species', 'aphyllon uniflorum')
('genus', 'arabidopsis', 'species', 'arabidopsis lyrata')
('genus', 'arabis', 'species', 'arabis brachycarpa')
('genus', 'arabis', 'species', 'arabis caucasica')
('genus', 'arabis', 'species', 'arabis olympica')
('genus', 'arabis', 'species', 'arabis pycnocarpa')
('genus', 'aralia', 'species', 'aralia bicrenata')
('genus', 'arctagrostis', 'species', 'arctagrostis arundinacea')
('genus', 'arctanthemum', 'species', 'arctanthemum arcticum')
('genus', 'arctanthemum', 'species', 'arctanthemum integrifolium')
('genus', 'arctica', 'subspecies', 'plagiochila arctica var. arctica')
('genus', 'arctica', 'subspecies', 'plagiochila arctica var. intermedia')
('genus', 'arctium', 'species', 'arctium nemorosum')
('genus', 'arctoa', 'species', 'arctoa blyttii')
('genus', 'arctoa', 'species', 'arctoa starkei')
('genus', 'arctoparmelia', 'species', 'arctoparmelia aleuritica')
('genus', 'arctostaphylos', 'species', 'arctostaphylos bicolor')
('genus', 'arctostaphylos', 'species', 'arctostaphylos crustacea')
('genus', 'arctostaphylos', 'species', 'arctostaphylos truei')
('genus', 'ardisia', 'species', 'ardisia polycephala')
('genus', 'arenaria', 'species', 'arenaria emarginata')
('genus', 'arenaria', 'species', 'arenaria laricifolia')
('genus', 'arenaria', 'species', 'arenaria leptoclados')
('genus', 'arenaria', 'species', 'arenaria pungens')
('genus', 'argemone', 'species', 'argemone intermedia')
('genus', 'argemone', 'species', 'argemone platyceras')
('genus', 'arisaema', 'species', 'arisaema quinatum')
('genus', 'aristida', 'species', 'aristida curtissii')
('genus', 'aristida', 'species', 'aristida fendleriana')
('genus', 'aristida', 'species', 'aristida glabrata')
('genus', 'aristida', 'species', 'aristida glauca')
('genus', 'aristida', 'species', 'aristida hamulosa')
('genus', 'aristida', 'species', 'aristida longiseta')
('genus', 'aristida', 'species', 'aristida virgata')
('genus', 'aristida', 'species', 'aristida wrightii')
('genus', 'aristolochia', 'species', 'aristolochia brevipes')
('genus', 'aristolochia', 'species', 'aristolochia oblongata')
('genus', 'arivela', 'species', 'arivela viscosa')
('genus', 'armeria', 'species', 'armeria scabra')
('genus', 'arnica', 'species', 'arnica griscomii')
('genus', 'arnica', 'species', 'arnica paniculata')
('genus', 'arnoglossum', 'species', 'arnoglossum muehlenbergii')
('genus', 'aronia', 'species', 'aronia arbutifolia')
('genus', 'aronia', 'species', 'aronia melanocarpa')
('genus', 'artemisia', 'species', 'artemisia glauca')
('genus', 'artemisia', 'species', 'artemisia norvegica')
('genus', 'artemisia', 'species', 'artemisia potentilloides')
('genus', 'artemisia', 'species', 'artemisia selengensis')
('genus', 'artemisia', 'species', 'artemisia spiciformis')
('genus', 'artemisia', 'species', 'artemisia spinescens')
('genus', 'artemisia', 'species', 'artemisia trifida')
('genus', 'artocarpus', 'species', 'artocarpus integer')
('genus', 'arundo', 'species', 'arundo tecta')
('genus', 'asclepias', 'species', 'asclepias elata')
('genus', 'asclepias', 'species', 'asclepias otarioides')
('genus', 'asemeia', 'species', 'asemeia grandiflora')
('genus', 'asimina', 'species', 'asimina longifolia')
('genus', 'asimina', 'species', 'asimina pulchella')
('genus', 'asimina', 'species', 'asimina speciosa')
('genus', 'askellia', 'species', 'askellia elegans')
('genus', 'askellia', 'species', 'askellia pygmaea')
('genus', 'aspalthium', 'species', 'aspalthium bituminosum')
('genus', 'asperula', 'species', 'asperula galioides')
('genus', 'asperula', 'species', 'asperula tinctoria')
('genus', 'asphodelus', 'species', 'asphodelus tenuifolius')
('genus', 'asplenium', 'species', 'asplenium auritum')
('genus', 'asplenium', 'species', 'asplenium dentatum')
('genus', 'asplenium', 'species', 'asplenium falcatum')
('genus', 'asplenium', 'species', 'asplenium fontanum')
('genus', 'asplenium', 'species', 'asplenium leucostegioides')
('genus', 'asplenium', 'species', 'asplenium myriophyllum')
('genus', 'asplenium', 'species', 'asplenium praemorsum')
('genus', 'asplenium', 'species', 'asplenium sphenotomum')
('genus', 'asplenium', 'species', 'asplenium viride')
('genus', 'aster', 'species', 'aster andersonii')
('genus', 'aster', 'species', 'aster ascendens')
('genus', 'aster', 'species', 'aster asteroides')
('genus', 'aster', 'species', 'aster cordifolius')
('genus', 'aster', 'species', 'aster laevis')
('genus', 'aster', 'species', 'aster lanceolatus')
('genus', 'aster', 'species', 'aster lucidulus')
('genus', 'aster', 'species', 'aster pinnatifidus')
('genus', 'astragalus', 'species', 'astragalus astragalinus')
('genus', 'astragalus', 'species', 'astragalus brevidens')
('genus', 'astragalus', 'species', 'astragalus hypoglottis')
('genus', 'astragalus', 'species', 'astragalus longifolius')
('genus', 'astragalus', 'species', 'astragalus plumbeus')
('genus', 'astragalus', 'species', 'astragalus sericeus')
('genus', 'astragalus', 'species', 'astragalus stocksii')
('genus', 'astragalus', 'species', 'astragalus viridis')
('genus', 'astrothelium', 'species', 'astrothelium conicum')
('genus', 'atalantia', 'species', 'atalantia buxifolia')
('genus', 'athyrium', 'species', 'athyrium alpestre')
('genus', 'athyrium', 'species', 'athyrium asplenioides')
('genus', 'athyrium', 'species', 'athyrium cyclosorum')
('genus', 'athyrium', 'species', 'athyrium distentifolium')
('genus', 'athysanus', 'species', 'athysanus unilateralis')
('genus', 'atriplex', 'species', 'atriplex linearis')
('genus', 'atriplex', 'species', 'atriplex mucronata')
('genus', 'atriplex', 'species', 'atriplex pentandra')
('genus', 'atriplex', 'species', 'atriplex suckleyi')
('genus', 'aulospermum', 'species', 'aulospermum minimum')
('genus', 'avena', 'species', 'avena byzantina')
('genus', 'avenella', 'species', 'avenella flexuosa')
('genus', 'ayapana', 'species', 'ayapana triplinervis')
('genus', 'ayenia', 'species', 'ayenia pusilla')
('genus', 'bacidia', 'species', 'bacidia alpina')
('genus', 'bacidia', 'species', 'bacidia citrinella')
('genus', 'bacidia', 'species', 'bacidia coprodes')
('genus', 'bacidia', 'species', 'bacidia flavovirescens')
('genus', 'bacidia', 'species', 'bacidia microphyllina')
('genus', 'balsamorhiza', 'species', 'balsamorhiza hispidula')
('genus', 'baptisia', 'species', 'baptisia fragilis')
('genus', 'baptisia', 'species', 'baptisia lactea')
('genus', 'barbarea', 'species', 'barbarea stricta')
('genus', 'barbula', 'species', 'barbula subgracilis')
('genus', 'bartramia', 'species', 'bartramia breviseta')
('genus', 'bartramia', 'species', 'bartramia circinnulata')
('genus', 'batrachium', 'species', 'batrachium aquatile')
('genus', 'bauhinia', 'species', 'bauhinia punctata')
('genus', 'beckmannia', 'species', 'beckmannia eruciformis')
('genus', 'benzoin', 'subspecies', 'lindera benzoin var. pubescens')
('genus', 'berberis', 'species', 'berberis aquifolium')
('genus', 'berberis', 'species', 'berberis bealei')
('genus', 'berberis', 'species', 'berberis dictyota')
('genus', 'berberis', 'species', 'berberis fremontii')
('genus', 'berberis', 'species', 'berberis haematocarpa')
('genus', 'berberis', 'species', 'berberis nervosa')
('genus', 'berberis', 'species', 'berberis nevinii')
('genus', 'berberis', 'species', 'berberis pinnata')
('genus', 'berberis', 'species', 'berberis repens')
