('order', 'siluriformes', 'family', 'callichthyidae')
('order', 'siluriformes', 'family', 'clariidae')
('order', 'siluriformes', 'family', 'ictaluridae')
('order', 'siluriformes', 'family', 'loricariidae')
('order', 'squaliformes', 'family', 'squalidae')
('order', 'synbranchiformes', 'family', 'synbranchidae')
('order', 'syngnathiformes', 'family', 'syngnathidae')
('order', 'tetraodontiformes', 'family', 'tetraodontidae')
('phylum', 'arthropoda', 'class', 'insecta')
('phylum', 'chordata', 'class', 'actinopterygii')
('phylum', 'chordata', 'class', 'cephalaspidomorphi')
('phylum', 'chordata', 'class', 'elasmobranchii')
('phylum', 'tracheophyta', 'class', 'magnoliopsida')
('species', 'acipenser oxyrinchus', 'subspecies', 'acipenser oxyrinchus desotoi')
('species', 'acipenser oxyrinchus', 'subspecies', 'acipenser oxyrinchus oxyrinchus')
('species', 'catostomus discobolus', 'subspecies', 'catostomus discobolus yarrowi')
('species', 'crenichthys baileyi', 'subspecies', 'crenichthys baileyi albivallis')
('species', 'crenichthys baileyi', 'subspecies', 'crenichthys baileyi baileyi')
('species', 'crenichthys baileyi', 'subspecies', 'crenichthys baileyi grandis')
('species', 'crenichthys baileyi', 'subspecies', 'crenichthys baileyi moapae')
('species', 'crenichthys baileyi', 'subspecies', 'crenichthys baileyi thermophilus')
('species', 'cyprinodon nevadensis', 'subspecies', 'cyprinodon nevadensis calidae')
('species', 'cyprinodon nevadensis', 'subspecies', 'cyprinodon nevadensis mionectes')
('species', 'cyprinodon nevadensis', 'subspecies', 'cyprinodon nevadensis pectoralis')
('species', 'cyprinodon salinus', 'subspecies', 'cyprinodon salinus milleri')
('species', 'cyprinodon variegatus', 'subspecies', 'cyprinodon variegatus hubbsi')
('species', 'cyprinodon variegatus', 'subspecies', 'cyprinodon variegatus ovinus')
('species', 'cyprinodon variegatus', 'subspecies', 'cyprinodon variegatus variegatus')
('species', 'empetrichthys latos', 'subspecies', 'empetrichthys latos concavus')
('species', 'empetrichthys latos', 'subspecies', 'empetrichthys latos latos')
('species', 'empetrichthys latos', 'subspecies', 'empetrichthys latos pahrump')
('species', 'esox americanus', 'subspecies', 'esox americanus americanus')
('species', 'esox americanus', 'subspecies', 'esox americanus vermiculatus')
('species', 'etheostoma blenniodes', 'subspecies', 'etheostoma blenniodes gutselli')
('species', 'etheostoma nigrum', 'subspecies', 'etheostoma nigrum susanae')
('species', 'etheostoma olmstedi', 'subspecies', 'etheostoma olmstedi maculaticeps')
('species', 'gasterosteus aculeatus', 'subspecies', 'gasterosteus aculeatus williamsoni')
('species', 'gila robusta', 'subspecies', 'gila robusta jordani')
('species', 'hysterocarpus traskii', 'subspecies', 'hysterocarpus traskii pomo')
('species', 'hysterocarpus traskii', 'subspecies', 'hysterocarpus traskii traskii')
('species', 'lepidomeda mollispinis', 'subspecies', 'lepidomeda mollispinis mollispinis')
('species', 'lepidomeda mollispinis', 'subspecies', 'lepidomeda mollispinis pratensis')
('species', 'notropis simus', 'subspecies', 'notropis simus pecosensis')
('species', 'oncorhynchus clarkii', 'subspecies', 'oncorhynchus clarkii bouvieri')
('species', 'oncorhynchus clarkii', 'subspecies', 'oncorhynchus clarkii henshawi')
('species', 'oncorhynchus clarkii', 'subspecies', 'oncorhynchus clarkii pleuriticus')
('species', 'oncorhynchus clarkii', 'subspecies', 'oncorhynchus clarkii seleniris')
('species', 'oncorhynchus clarkii', 'subspecies', 'oncorhynchus clarkii stomias')
('species', 'oncorhynchus clarkii', 'subspecies', 'oncorhynchus clarkii utah')
('species', 'oncorhynchus clarkii', 'subspecies', 'oncorhynchus clarkii virginalis')
('species', 'oncorhynchus mykiss', 'subspecies', 'oncorhynchus mykiss whitei')
('species', 'opsopoeodus emiliae', 'subspecies', 'opsopoeodus emiliae emiliae')
('species', 'opsopoeodus emiliae', 'subspecies', 'opsopoeodus emiliae peninsularis')
('species', 'poeciliopsis occidentalis', 'subspecies', 'poeciliopsis occidentalis occidentalis')
('species', 'rhinichthys osculus', 'subspecies', 'rhinichthys osculus lethoporus')
('species', 'rhinichthys osculus', 'subspecies', 'rhinichthys osculus nevadensis')
('species', 'rhinichthys osculus', 'subspecies', 'rhinichthys osculus oligoporus')
('species', 'rhinichthys osculus', 'subspecies', 'rhinichthys osculus thermalis')
('species', 'salvelinus alpinus', 'subspecies', 'salvelinus alpinus alpinus')
('species', 'salvelinus leucomaenis', 'subspecies', 'salvelinus leucomaenis leucomaenis')
('species', 'siphateles bicolor', 'subspecies', 'siphateles bicolor mohavensis')
('species', 'siphateles bicolor', 'subspecies', 'siphateles bicolor snyderi')
('species', 'siphateles bicolor', 'subspecies', 'siphateles bicolor vaccaceps')
('species', 'strongylura notata', 'subspecies', 'strongylura notata forsythia')
('species', 'strongylura notata', 'subspecies', 'strongylura notata notata')
